"x","y","layer","point_i"
8.20416666345406,5.9291666650354,28.2100001359358,50375
8.21249999678379,5.9291666650354,27.9140000427142,50376
8.22916666344325,5.9291666650354,24.6745340782218,50377
8.23749999677298,5.9291666650354,24.1150000713533,50378
8.24583333010271,5.9291666650354,20.6666667375248,50379
8.32916666340001,5.9291666650354,1.28173374477774,50380
8.33749999672974,5.9291666650354,0.749225994339213,50381
8.4124999966973,5.9291666650354,0.669421480968595,50382
8.42083333002703,5.9291666650354,1.44582042796537,50383
8.42916666335676,5.9291666650354,2.72445819829591,50384
8.43749999668649,5.9291666650354,3.98900004441384,50385
8.44583333001622,5.9291666650354,2.99101799726486,50386
8.45416666334595,5.9291666650354,1.98452009633183,50387
8.46249999667568,5.9291666650354,1.18623479735106,50388
8.47083333000541,5.9291666650354,0.878542507067323,50389
8.47916666333514,5.9291666650354,1.84799999813549,50390
8.48749999666487,5.9291666650354,0.59514170140028,50391
8.4958333299946,5.9291666650354,0.22672064602375,50392
8.52916666331352,5.9291666650354,0.230769239366055,50393
8.53749999664325,5.9291666650354,0.565217390656471,50394
8.54583332997298,5.9291666650354,0.259999994188547,50395
8.5791666632919,5.9291666650354,0.0317460335791111,50396
8.58749999662163,5.9291666650354,0.0206185560673475,50397
8.60416666328109,5.9291666650354,0.0206185579299927,50398
8.61249999661082,5.9291666650354,0.170212763361633,50399
8.64583332992974,5.9291666650354,0.463917526416481,50400
8.65416666325947,5.9291666650354,0.159999996423721,50401
8.75416666321622,5.9291666650354,3.18318694410846,50402
8.76249999654595,5.9291666650354,2.32682931981981,50403
8.82083332985406,5.9291666650354,0.646739126183093,50404
8.82916666318379,5.9291666650354,0.28985506715253,50405
8.83749999651352,5.9291666650354,0.238434161059558,50406
8.84583332984325,5.9291666650354,0.465384627692401,50407
8.85416666317298,5.9291666650354,0.670658700168133,50408
8.86249999650271,5.9291666650354,1.39609236677643,50409
8.87083332983244,5.9291666650354,1.52631577616557,50410
8.87916666316217,5.9291666650354,1.12121214345098,50411
5.69583333120541,5.92083333170524,12.3214284754358,50412
5.70416666453514,5.92083333170524,4.86956519261003,50413
5.71249999786487,5.92083333170524,3.13043481111526,50414
5.77083333117298,5.92083333170524,3.7899159938097,50415
5.77916666450271,5.92083333170524,4.82500004267786,50416
5.79583333116217,5.92083333170524,3.1410256344825,50417
5.8041666644919,5.92083333170524,2.52173917740583,50418
5.81249999782163,5.92083333170524,1.75862066773698,50419
5.82083333115136,5.92083333170524,1.20422538276762,50420
5.82916666448109,5.92083333170524,0.793478243984282,50421
5.95416666442703,5.92083333170524,0.125,50422
5.96249999775676,5.92083333170524,0.315789476037025,50423
5.97083333108649,5.92083333170524,0.28571429848671,50424
6.19583333098919,5.92083333170524,0.666666686534882,50425
6.20416666431892,5.92083333170524,1.125,50426
6.21249999764865,5.92083333170524,6.30000007152557,50427
6.22083333097838,5.92083333170524,11.983000001288,50428
6.32083333093514,5.92083333170524,0.142857149243355,50429
6.4791666642,5.92083333170524,2.2979999956442,50430
6.48749999752973,5.92083333170524,2.36700004804879,50431
6.49583333085946,5.92083333170524,0.702127641998231,50432
6.65416666412433,5.92083333170524,0.375,50433
6.71249999743244,5.92083333170524,17.1700000952696,50434
6.72083333076217,5.92083333170524,10.423076974228,50435
6.85416666403784,5.92083333170524,74.3999998702202,50436
6.86249999736757,5.92083333170524,78.3170001136605,50437
6.8708333306973,5.92083333170524,81.2990000724094,50438
6.87916666402703,5.92083333170524,86.2979998367373,50439
6.88749999735676,5.92083333170524,87.9079998814268,50440
6.89583333068649,5.92083333170524,89.6209997802507,50441
6.90416666401622,5.92083333170524,90.2970002606744,50442
6.92083333067568,5.92083333170524,92.6730000771349,50443
6.92916666400541,5.92083333170524,93.5699999703793,50444
6.93749999733514,5.92083333170524,94.5669999022502,50445
6.96249999732433,5.92083333170524,90.246943775448,50446
6.97083333065406,5.92083333170524,90.953000097652,50447
6.97916666398379,5.92083333170524,88.1124695852632,50448
6.98749999731352,5.92083333170524,84.929670359008,50449
7.00416666397298,5.92083333170524,83.6503669589292,50450
7.01249999730271,5.92083333170524,86.7249388564378,50451
7.02083333063244,5.92083333170524,87.0024450550554,50452
7.0374999972919,5.92083333170524,80.4323767779861,50453
7.04583333062163,5.92083333170524,80.4227352035232,50454
7.05416666395136,5.92083333170524,88.5500001824694,50455
7.06249999728109,5.92083333170524,90.9130000498844,50456
7.07083333061082,5.92083333170524,91.7679997676751,50457
7.07916666394055,5.92083333170524,92.7320001868065,50458
7.08749999727028,5.92083333170524,92.5309998692246,50459
7.0958333306,5.92083333170524,91.5970002373215,50460
7.10416666392974,5.92083333170524,91.4879999016412,50461
7.11249999725946,5.92083333170524,88.9379999859957,50462
7.1208333305892,5.92083333170524,87.2224448532797,50463
7.12916666391892,5.92083333170524,85.4172737854533,50464
7.13749999724865,5.92083333170524,77.8683333838126,50465
7.14583333057838,5.92083333170524,68.5222220281139,50466
7.23749999720541,5.92083333170524,80.7930000571068,50467
7.24583333053514,5.92083333170524,77.0147256180644,50468
7.27916666385406,5.92083333170524,20.4878049073741,50469
7.28749999718379,5.92083333170524,20.6909089144319,50470
7.29583333051352,5.92083333170524,11.7272730320692,50471
7.30416666384325,5.92083333170524,8.7454544249922,50472
7.31249999717298,5.92083333170524,7.76344086509198,50473
7.32083333050271,5.92083333170524,6.25000004563481,50474
7.36249999715136,5.92083333170524,4.2105263248086,50475
7.37083333048109,5.92083333170524,2.54054058715701,50476
7.37916666381082,5.92083333170524,1.82882884331048,50477
7.38749999714055,5.92083333170524,1.85454542934895,50478
7.39583333047028,5.92083333170524,2.6216216031462,50479
7.4041666638,5.92083333170524,9.65271969512105,50480
7.41249999712974,5.92083333170524,20.3419999165926,50481
7.42083333045947,5.92083333170524,9.06278033554554,50482
7.55416666373514,5.92083333170524,2.2382271727547,50483
7.56249999706487,5.92083333170524,1.74222223786637,50484
7.6541666636919,5.92083333170524,1.43333336897194,50485
7.66249999702163,5.92083333170524,2.820895540528,50486
7.67916666368109,5.92083333170524,11.6890000100248,50487
7.68749999701082,5.92083333170524,9.5680879810825,50488
7.69583333034055,5.92083333170524,7.29752071958501,50489
7.70416666367028,5.92083333170524,8.41100005141925,50490
7.88749999692433,5.92083333170524,2.421000050148,50491
7.90416666358379,5.92083333170524,0.530303037725389,50492
7.91249999691352,5.92083333170524,0.492424245923758,50493
8.03749999685947,5.92083333170524,22.6908076456748,50494
8.0458333301892,5.92083333170524,16.3557214853354,50495
8.06249999684865,5.92083333170524,16.6741293042433,50496
8.07083333017838,5.92083333170524,20.0055711339228,50497
8.07916666350811,5.92083333170524,22.4474999557715,50498
8.08749999683784,5.92083333170524,23.9980000142241,50499
8.09583333016757,5.92083333170524,23.1909091647249,50500
8.1041666634973,5.92083333170524,24.5190310291946,50501
8.11249999682703,5.92083333170524,27.0679999127751,50502
8.13749999681622,5.92083333170524,29.1180000255117,50503
8.14583333014595,5.92083333170524,28.5645159967244,50504
8.15416666347568,5.92083333170524,25.4325955596287,50505
8.16249999680541,5.92083333170524,24.7726358918007,50506
8.19583333012433,5.92083333170524,30.2730001336895,50507
8.20416666345406,5.92083333170524,27.9938272726722,50508
8.21249999678379,5.92083333170524,26.1260000441689,50509
8.22083333011352,5.92083333170524,22.047524780035,50510
8.22916666344325,5.92083333170524,19.4395060781389,50511
8.23749999677298,5.92083333170524,18.5074625669513,50512
8.32083333007028,5.92083333170524,1.63467493327335,50513
8.32916666340001,5.92083333170524,1.10835912218317,50514
8.33749999672974,5.92083333170524,0.4765625,50515
8.44583333001622,5.92083333170524,3.04930959502235,50516
8.45416666334595,5.92083333170524,2.62499999906868,50517
8.46249999667568,5.92083333170524,1.51652889652178,50518
8.52916666331352,5.92083333170524,0.123076925985515,50519
8.53749999664325,5.92083333170524,0.134831461124122,50520
8.54583332997298,5.92083333170524,0.134020614437759,50521
8.65416666325947,5.92083333170524,0.0434782616794109,50522
8.6624999965892,5.92083333170524,0.0476190485060215,50523
8.75416666321622,5.92083333170524,3.54858934972435,50524
8.76249999654595,5.92083333170524,3.67100004223175,50525
8.77083332987568,5.92083333170524,2.43115942925215,50526
8.83749999651352,5.92083333170524,0.185185180976987,50527
8.84583332984325,5.92083333170524,0.273504273034632,50528
8.85416666317298,5.92083333170524,0.443298953585327,50529
8.86249999650271,5.92083333170524,1.46428570803255,50530
8.87083332983244,5.92083333170524,3.13200004468672,50531
8.87916666316217,5.92083333170524,2.80327872373164,50532
8.8874999964919,5.92083333170524,2.94257424585521,50533
5.69583333120541,5.91249999837508,10.1250000037253,50534
5.70416666453514,5.91249999837508,4.6363637149334,50535
5.71249999786487,5.91249999837508,4.40000005811453,50536
5.7208333311946,5.91249999837508,7.72727283835411,50537
5.72916666452433,5.91249999837508,8.91212461329997,50538
5.73749999785406,5.91249999837508,7.16666667163372,50539
5.74583333118379,5.91249999837508,3.04166666790843,50540
5.75416666451352,5.91249999837508,2.54347825422883,50541
5.76249999784325,5.91249999837508,3.12903221976012,50542
5.77083333117298,5.91249999837508,4.14128944580443,50543
5.77916666450271,5.91249999837508,3.82524268515408,50544
5.78749999783244,5.91249999837508,3.81547619961202,50545
5.79583333116217,5.91249999837508,4.88699999649543,50546
5.8041666644919,5.91249999837508,3.64377684658393,50547
5.81249999782163,5.91249999837508,2.32258067792282,50548
5.95416666442703,5.91249999837508,0.0625,50549
5.97083333108649,5.91249999837508,0.5,50550
6.20416666431892,5.91249999837508,1.625,50551
6.21249999764865,5.91249999837508,6.25,50552
6.22083333097838,5.91249999837508,14.415000060806,50553
6.22916666430811,5.91249999837508,12.2259999654489,50554
6.32916666426487,5.91249999837508,0.090909093618393,50555
6.47083333087028,5.91249999837508,1.95300002407748,50556
6.4791666642,5.91249999837508,1.75435203220695,50557
6.48749999752973,5.91249999837508,1.01282052509487,50558
6.66249999745406,5.91249999837508,0.375000011175871,50559
6.71249999743244,5.91249999837508,7.87999995239079,50560
6.72083333076217,5.91249999837508,4.94174759462476,50561
6.82916666404865,5.91249999837508,73.1610000428045,50562
6.83749999737838,5.91249999837508,70.3250002377899,50563
6.85416666403784,5.91249999837508,73.8080001567723,50564
6.86249999736757,5.91249999837508,78.1830002139322,50565
6.8708333306973,5.91249999837508,81.3339999358868,50566
6.87916666402703,5.91249999837508,85.7079999416601,50567
6.88749999735676,5.91249999837508,86.3760001847986,50568
6.89583333068649,5.91249999837508,88.6990001006052,50569
6.90416666401622,5.91249999837508,89.5219998871908,50570
6.91249999734595,5.91249999837508,89.7610001082066,50571
6.92083333067568,5.91249999837508,90.8002255852334,50572
6.92916666400541,5.91249999837508,93.678000124055,50573
6.93749999733514,5.91249999837508,95.0129999601049,50574
6.96249999732433,5.91249999837508,91.3725276133046,50575
6.97083333065406,5.91249999837508,92.0300000600982,50576
6.97916666398379,5.91249999837508,90.0867971295957,50577
6.98749999731352,5.91249999837508,87.7408314362401,50578
7.01249999730271,5.91249999837508,92.3010003016097,50579
7.02083333063244,5.91249999837508,93.0899997964734,50580
7.06249999728109,5.91249999837508,92.6960000410909,50581
7.07083333061082,5.91249999837508,92.985999872908,50582
7.07916666394055,5.91249999837508,92.1640000884654,50583
7.08749999727028,5.91249999837508,94.5470001040958,50584
7.0958333306,5.91249999837508,95.0580001401249,50585
7.10416666392974,5.91249999837508,93.0900000676047,50586
7.1208333305892,5.91249999837508,91.5090000277851,50587
7.12916666391892,5.91249999837508,91.4679999295622,50588
7.1791666638973,5.91249999837508,84.7420252209995,50589
7.23749999720541,5.91249999837508,87.6610002107918,50590
7.24583333053514,5.91249999837508,84.3339998420561,50591
7.27916666385406,5.91249999837508,30.7999998927116,50592
7.28749999718379,5.91249999837508,21.4000006616116,50593
7.31249999717298,5.91249999837508,9.0909092053771,50594
7.32083333050271,5.91249999837508,9.75000015459955,50595
7.32916666383244,5.91249999837508,13.1348313642666,50596
7.33749999716217,5.91249999837508,21.0538464635611,50597
7.37916666381082,5.91249999837508,2.36363637726754,50598
7.38749999714055,5.91249999837508,1.94545450992882,50599
7.39583333047028,5.91249999837508,2.86746985837817,50600
7.4041666638,5.91249999837508,9.47200003778562,50601
7.41249999712974,5.91249999837508,20.2590000747005,50602
7.55416666373514,5.91249999837508,1.2328767105937,50603
7.56249999706487,5.91249999837508,1.36565094720572,50604
7.62916666370271,5.91249999837508,1.56716417893767,50605
7.63749999703244,5.91249999837508,0.791044775396585,50606
7.64583333036217,5.91249999837508,0.910891099832952,50607
7.6541666636919,5.91249999837508,1.56790124299005,50608
7.66249999702163,5.91249999837508,3.37931036716327,50609
7.67083333035136,5.91249999837508,6.694501074031,50610
7.67916666368109,5.91249999837508,12.0799999851733,50611
7.68749999701082,5.91249999837508,7.73777784779668,50612
7.69583333034055,5.91249999837508,5.3377777999267,50613
7.70416666367028,5.91249999837508,6.25477708433755,50614
7.712499997,5.91249999837508,4.03792416793294,50615
7.72083333032974,5.91249999837508,1.19117650017142,50616
7.87083333026487,5.91249999837508,0.472972986288369,50617
7.88749999692433,5.91249999837508,2.64099996723235,50618
7.90416666358379,5.91249999837508,0.717741921544075,50619
7.91249999691352,5.91249999837508,0.57635466195643,50620
8.02916666352974,5.91249999837508,27.4610000277171,50621
8.03749999685947,5.91249999837508,20.1467661932111,50622
8.05416666351892,5.91249999837508,16.9179104743525,50623
8.06249999684865,5.91249999837508,22.9839999031974,50624
8.07083333017838,5.91249999837508,24.5830000261776,50625
8.1041666634973,5.91249999837508,26.2289999594213,50626
8.11249999682703,5.91249999837508,29.0709998767124,50627
8.12083333015676,5.91249999837508,30.1890000691637,50628
8.13749999681622,5.91249999837508,31.6559999468736,50629
8.14583333014595,5.91249999837508,31.5740001065424,50630
8.15416666347568,5.91249999837508,30.0134409101447,50631
8.21249999678379,5.91249999837508,20.8419753569178,50632
8.22083333011352,5.91249999837508,16.9481480941176,50633
8.22916666344325,5.91249999837508,13.9407407003455,50634
8.32916666340001,5.91249999837508,0.591397838667035,50635
8.33749999672974,5.91249999837508,0.439999993890524,50636
8.52916666331352,5.91249999837508,0.123711340129375,50637
8.53749999664325,5.91249999837508,0.0618556709960103,50638
8.54583332997298,5.91249999837508,0.0206185560673475,50639
8.67083332991892,5.91249999837508,0.0476190485060215,50640
8.76249999654595,5.91249999837508,2.69014079542831,50641
8.77083332987568,5.91249999837508,2.90799997968134,50642
8.77916666320541,5.91249999837508,2.75799996161368,50643
8.78749999653514,5.91249999837508,1.56363634578884,50644
8.86249999650271,5.91249999837508,1.41269841790199,50645
8.87083332983244,5.91249999837508,2.90819675475359,50646
8.87916666316217,5.91249999837508,3.72500002628658,50647
8.8874999964919,5.91249999837508,3.85099996183999,50648
8.89583332982163,5.91249999837508,3.03367003984749,50649
8.90416666315136,5.91249999837508,1.93999998830259,50650
8.91249999648109,5.91249999837508,1.27513225097209,50651
