"x","y","layer","iteration"
7.4874996567055,6.40416632007632,0.5,655
8.83749965616822,6.60416631999663,0.00229885103181005,655
7.26249965679505,5.59583298706507,0.0645161271095276,655
11.0874996552728,8.41249965260943,0.104761905968189,655
11.4541663217935,8.90416631908019,0.00709219882264733,655
10.7708329887321,8.5208329858996,0.0250000002561137,656
11.3791663218234,8.87916631909015,0.00715563492849469,656
7.15416632350483,5.48749965377491,0.00729927001520991,656
11.7458329883441,8.82916631911007,0.0148514853790402,656
11.0874996552728,8.77916631913,0.0298507455736399,656
7.4874996567055,6.40416632007632,0.5,656
8.37083298968729,5.05416632061424,0.00229885103181005,656
7.26249965679505,5.59583298706507,0.0645161271095276,656
11.0874996552728,8.41249965260943,0.104761905968189,656
11.4541663217935,8.90416631908019,0.00709219882264733,656
7.46249965671545,6.75416631993687,0.0250000002561137,657
11.3791663218234,8.87916631909015,0.00715563492849469,657
7.15416632350483,5.48749965377491,0.00729927001520991,657
11.7458329883441,8.82916631911007,0.0148514853790402,657
11.0874996552728,8.77916631913,0.0298507455736399,657
7.4874996567055,6.40416632007632,0.5,657
8.37083298968729,5.05416632061424,0.00229885103181005,657
7.26249965679505,5.59583298706507,0.0645161271095276,657
11.0874996552728,8.41249965260943,0.104761905968189,657
11.4541663217935,8.90416631908019,0.00709219882264733,657
7.46249965671545,6.75416631993687,0.0250000002561137,658
11.3791663218234,8.87916631909015,0.00715563492849469,658
7.15416632350483,5.48749965377491,0.00729927001520991,658
11.7458329883441,8.82916631911007,0.0148514853790402,658
11.0874996552728,8.77916631913,0.0298507455736399,658
7.4874996567055,6.40416632007632,0.5,658
8.37083298968729,5.05416632061424,0.00229885103181005,658
7.26249965679505,5.59583298706507,0.0645161271095276,658
11.0874996552728,8.41249965260943,0.104761905968189,658
11.4541663217935,8.90416631908019,0.00709219882264733,658
7.46249965671545,6.75416631993687,0.0250000002561137,659
11.3791663218234,8.87916631909015,0.00715563492849469,659
7.15416632350483,5.48749965377491,0.00729927001520991,659
11.7458329883441,8.82916631911007,0.0148514853790402,659
11.0874996552728,8.77916631913,0.0298507455736399,659
7.4874996567055,6.40416632007632,0.5,659
8.37083298968729,5.05416632061424,0.00229885103181005,659
7.26249965679505,5.59583298706507,0.0645161271095276,659
11.0874996552728,8.41249965260943,0.104761905968189,659
11.4541663217935,8.90416631908019,0.00709219882264733,659
7.46249965671545,6.75416631993687,0.0250000002561137,660
11.3791663218234,8.87916631909015,0.00715563492849469,660
7.02916632355458,4.97083298731411,0.00729927001520991,660
11.7458329883441,8.82916631911007,0.0148514853790402,660
11.0874996552728,8.77916631913,0.0298507455736399,660
7.4874996567055,6.40416632007632,0.5,660
8.37083298968729,5.05416632061424,0.00229885103181005,660
7.26249965679505,5.59583298706507,0.0645161271095276,660
11.0874996552728,8.41249965260943,0.104761905968189,660
11.4541663217935,8.90416631908019,0.00709219882264733,660
7.46249965671545,6.75416631993687,0.0250000002561137,661
11.3791663218234,8.87916631909015,0.00715563492849469,661
7.02916632355458,4.97083298731411,0.00729927001520991,661
11.7458329883441,8.82916631911007,0.0148514853790402,661
11.0874996552728,8.77916631913,0.0298507455736399,661
7.4874996567055,6.40416632007632,0.5,661
8.37083298968729,5.05416632061424,0.00229885103181005,661
7.26249965679505,5.59583298706507,0.0645161271095276,661
11.0874996552728,8.41249965260943,0.104761905968189,661
11.4541663217935,8.90416631908019,0.00709219882264733,661
7.09583299019471,5.6124996537251,0.0250000002561137,662
11.3791663218234,8.87916631909015,0.00715563492849469,662
7.02916632355458,4.97083298731411,0.00729927001520991,662
11.7458329883441,8.82916631911007,0.0148514853790402,662
11.0874996552728,8.77916631913,0.0298507455736399,662
7.4874996567055,6.40416632007632,0.5,662
8.37083298968729,5.05416632061424,0.00229885103181005,662
7.26249965679505,5.59583298706507,0.0645161271095276,662
11.0874996552728,8.41249965260943,0.104761905968189,662
11.4541663217935,8.90416631908019,0.00709219882264733,662
7.09583299019471,5.6124996537251,0.0250000002561137,663
11.3791663218234,8.87916631909015,0.00715563492849469,663
7.02916632355458,4.97083298731411,0.00729927001520991,663
11.7458329883441,8.82916631911007,0.0148514853790402,663
11.0874996552728,8.77916631913,0.0298507455736399,663
7.4874996567055,6.40416632007632,0.5,663
8.37083298968729,5.05416632061424,0.00229885103181005,663
7.26249965679505,5.59583298706507,0.0645161271095276,663
11.0874996552728,8.41249965260943,0.104761905968189,663
11.4541663217935,8.90416631908019,0.00709219882264733,663
7.09583299019471,5.6124996537251,0.0250000002561137,664
11.3791663218234,8.87916631909015,0.00715563492849469,664
7.02916632355458,4.97083298731411,0.00729927001520991,664
11.7458329883441,8.82916631911007,0.0148514853790402,664
11.0874996552728,8.77916631913,0.0298507455736399,664
7.4874996567055,6.40416632007632,0.5,664
8.37083298968729,5.05416632061424,0.00229885103181005,664
7.26249965679505,5.59583298706507,0.0645161271095276,664
11.0874996552728,8.41249965260943,0.104761905968189,664
11.4541663217935,8.90416631908019,0.00709219882264733,664
7.09583299019471,5.6124996537251,0.0250000002561137,665
11.3791663218234,8.87916631909015,0.00715563492849469,665
7.02916632355458,4.97083298731411,0.00729927001520991,665
11.7458329883441,8.82916631911007,0.0148514853790402,665
11.0874996552728,8.77916631913,0.0298507455736399,665
7.4874996567055,6.40416632007632,0.5,665
8.37083298968729,5.05416632061424,0.00229885103181005,665
7.26249965679505,5.59583298706507,0.0645161271095276,665
11.0874996552728,8.41249965260943,0.104761905968189,665
8.04583298981663,5.99583298690569,0.00709219882264733,665
7.09583299019471,5.6124996537251,0.0250000002561137,666
11.3791663218234,8.87916631909015,0.00715563492849469,666
7.02916632355458,4.97083298731411,0.00729927001520991,666
11.7458329883441,8.82916631911007,0.0148514853790402,666
11.0874996552728,8.77916631913,0.0298507455736399,666
7.4874996567055,6.40416632007632,0.5,666
8.37083298968729,5.05416632061424,0.00229885103181005,666
7.26249965679505,5.59583298706507,0.0645161271095276,666
11.0874996552728,8.41249965260943,0.104761905968189,666
8.04583298981663,5.99583298690569,0.00709219882264733,666
7.09583299019471,5.6124996537251,0.0250000002561137,667
11.3791663218234,8.87916631909015,0.00715563492849469,667
7.02916632355458,4.97083298731411,0.00729927001520991,667
11.7458329883441,8.82916631911007,0.0148514853790402,667
7.90416632320634,6.0624996535458,0.0298507455736399,667
7.4874996567055,6.40416632007632,0.5,667
8.37083298968729,5.05416632061424,0.00229885103181005,667
7.26249965679505,5.59583298706507,0.0645161271095276,667
11.0874996552728,8.41249965260943,0.104761905968189,667
8.04583298981663,5.99583298690569,0.00709219882264733,667
7.09583299019471,5.6124996537251,0.0250000002561137,668
11.3791663218234,8.87916631909015,0.00715563492849469,668
7.02916632355458,4.97083298731411,0.00729927001520991,668
8.76249965619807,6.39583298674631,0.0148514853790402,668
7.90416632320634,6.0624996535458,0.0298507455736399,668
7.4874996567055,6.40416632007632,0.5,668
8.37083298968729,5.05416632061424,0.00229885103181005,668
7.26249965679505,5.59583298706507,0.0645161271095276,668
11.0874996552728,8.41249965260943,0.104761905968189,668
8.04583298981663,5.99583298690569,0.00709219882264733,668
7.09583299019471,5.6124996537251,0.0250000002561137,669
11.3791663218234,8.87916631909015,0.00715563492849469,669
8.54583298961764,4.88749965401398,0.00729927001520991,669
8.76249965619807,6.39583298674631,0.0148514853790402,669
7.90416632320634,6.0624996535458,0.0298507455736399,669
7.4874996567055,6.40416632007632,0.5,669
8.37083298968729,5.05416632061424,0.00229885103181005,669
7.26249965679505,5.59583298706507,0.0645161271095276,669
11.0874996552728,8.41249965260943,0.104761905968189,669
8.04583298981663,5.99583298690569,0.00709219882264733,669
7.09583299019471,5.6124996537251,0.0250000002561137,670
11.3791663218234,8.87916631909015,0.00715563492849469,670
8.54583298961764,4.88749965401398,0.00729927001520991,670
8.76249965619807,6.39583298674631,0.0148514853790402,670
7.90416632320634,6.0624996535458,0.0298507455736399,670
7.4874996567055,6.40416632007632,0.5,670
8.37083298968729,5.05416632061424,0.00229885103181005,670
7.26249965679505,5.59583298706507,0.0645161271095276,670
11.0874996552728,8.41249965260943,0.104761905968189,670
8.04583298981663,5.99583298690569,0.00709219882264733,670
7.09583299019471,5.6124996537251,0.0250000002561137,671
11.3791663218234,8.87916631909015,0.00715563492849469,671
8.54583298961764,4.88749965401398,0.00729927001520991,671
8.76249965619807,6.39583298674631,0.0148514853790402,671
7.90416632320634,6.0624996535458,0.0298507455736399,671
7.4874996567055,6.40416632007632,0.5,671
8.37083298968729,5.05416632061424,0.00229885103181005,671
7.26249965679505,5.59583298706507,0.0645161271095276,671
11.0874996552728,8.41249965260943,0.104761905968189,671
8.04583298981663,5.99583298690569,0.00709219882264733,671
7.09583299019471,5.6124996537251,0.0250000002561137,672
11.3791663218234,8.87916631909015,0.00715563492849469,672
8.54583298961764,4.88749965401398,0.00729927001520991,672
8.76249965619807,6.39583298674631,0.0148514853790402,672
7.90416632320634,6.0624996535458,0.0298507455736399,672
7.4874996567055,6.40416632007632,0.5,672
8.37083298968729,5.05416632061424,0.00229885103181005,672
7.26249965679505,5.59583298706507,0.0645161271095276,672
11.0874996552728,8.41249965260943,0.104761905968189,672
8.04583298981663,5.99583298690569,0.00709219882264733,672
7.09583299019471,5.6124996537251,0.0250000002561137,673
11.3791663218234,8.87916631909015,0.00715563492849469,673
8.54583298961764,4.88749965401398,0.00729927001520991,673
8.76249965619807,6.39583298674631,0.0148514853790402,673
8.13749965644681,5.88749965361553,0.0298507455736399,673
7.4874996567055,6.40416632007632,0.5,673
8.37083298968729,5.05416632061424,0.00229885103181005,673
7.26249965679505,5.59583298706507,0.0645161271095276,673
11.0874996552728,8.41249965260943,0.104761905968189,673
8.04583298981663,5.99583298690569,0.00709219882264733,673
7.09583299019471,5.6124996537251,0.0250000002561137,674
11.3791663218234,8.87916631909015,0.00715563492849469,674
8.54583298961764,4.88749965401398,0.00729927001520991,674
8.76249965619807,6.39583298674631,0.0148514853790402,674
8.13749965644681,5.88749965361553,0.0298507455736399,674
7.4874996567055,6.40416632007632,0.5,674
8.37083298968729,5.05416632061424,0.00229885103181005,674
7.26249965679505,5.59583298706507,0.0645161271095276,674
11.0874996552728,8.41249965260943,0.104761905968189,674
8.04583298981663,5.99583298690569,0.00709219882264733,674
7.09583299019471,5.6124996537251,0.0250000002561137,675
11.3791663218234,8.87916631909015,0.00715563492849469,675
8.54583298961764,4.88749965401398,0.00729927001520991,675
8.76249965619807,6.39583298674631,0.0148514853790402,675
8.13749965644681,5.88749965361553,0.0298507455736399,675
7.4874996567055,6.40416632007632,0.5,675
8.37083298968729,5.05416632061424,0.00229885103181005,675
7.26249965679505,5.59583298706507,0.0645161271095276,675
11.0874996552728,8.41249965260943,0.104761905968189,675
8.04583298981663,5.99583298690569,0.00709219882264733,675
7.09583299019471,5.6124996537251,0.0250000002561137,676
11.3791663218234,8.87916631909015,0.00715563492849469,676
8.54583298961764,4.88749965401398,0.00729927001520991,676
8.76249965619807,6.39583298674631,0.0148514853790402,676
8.13749965644681,5.88749965361553,0.0298507455736399,676
7.4874996567055,6.40416632007632,0.5,676
8.37083298968729,5.05416632061424,0.00229885103181005,676
7.26249965679505,5.59583298706507,0.0645161271095276,676
11.0874996552728,8.41249965260943,0.104761905968189,676
8.04583298981663,5.99583298690569,0.00709219882264733,676
7.09583299019471,5.6124996537251,0.0250000002561137,677
11.3791663218234,8.87916631909015,0.00715563492849469,677
8.54583298961764,4.88749965401398,0.00729927001520991,677
8.76249965619807,6.39583298674631,0.0148514853790402,677
8.13749965644681,5.88749965361553,0.0298507455736399,677
7.4874996567055,6.40416632007632,0.5,677
8.37083298968729,5.05416632061424,0.00229885103181005,677
7.26249965679505,5.59583298706507,0.0645161271095276,677
11.0874996552728,8.41249965260943,0.104761905968189,677
8.04583298981663,5.99583298690569,0.00709219882264733,677
7.09583299019471,5.6124996537251,0.0250000002561137,678
11.3791663218234,8.87916631909015,0.00715563492849469,678
8.54583298961764,4.88749965401398,0.00729927001520991,678
8.76249965619807,6.39583298674631,0.0148514853790402,678
8.13749965644681,5.88749965361553,0.0298507455736399,678
7.4874996567055,6.40416632007632,0.5,678
8.37083298968729,5.05416632061424,0.00229885103181005,678
7.26249965679505,5.59583298706507,0.0645161271095276,678
11.0874996552728,8.41249965260943,0.104761905968189,678
8.04583298981663,5.99583298690569,0.00709219882264733,678
7.09583299019471,5.6124996537251,0.0250000002561137,679
11.3791663218234,8.87916631909015,0.00715563492849469,679
8.54583298961764,4.88749965401398,0.00729927001520991,679
8.76249965619807,6.39583298674631,0.0148514853790402,679
8.13749965644681,5.88749965361553,0.0298507455736399,679
7.4874996567055,6.40416632007632,0.5,679
8.37083298968729,5.05416632061424,0.00229885103181005,679
7.26249965679505,5.59583298706507,0.0645161271095276,679
11.0874996552728,8.41249965260943,0.104761905968189,679
8.04583298981663,5.99583298690569,0.00709219882264733,679
7.09583299019471,5.6124996537251,0.0250000002561137,680
11.3791663218234,8.87916631909015,0.00715563492849469,680
8.54583298961764,4.88749965401398,0.00729927001520991,680
8.76249965619807,6.39583298674631,0.0148514853790402,680
8.13749965644681,5.88749965361553,0.0298507455736399,680
7.4874996567055,6.40416632007632,0.5,680
9.13749965604883,6.74583298660685,0.00229885103181005,680
7.26249965679505,5.59583298706507,0.0645161271095276,680
11.0874996552728,8.41249965260943,0.104761905968189,680
8.04583298981663,5.99583298690569,0.00709219882264733,680
7.09583299019471,5.6124996537251,0.0250000002561137,681
11.3791663218234,8.87916631909015,0.00715563492849469,681
8.54583298961764,4.88749965401398,0.00729927001520991,681
8.76249965619807,6.39583298674631,0.0148514853790402,681
8.13749965644681,5.88749965361553,0.0298507455736399,681
7.4874996567055,6.40416632007632,0.5,681
9.13749965604883,6.74583298660685,0.00229885103181005,681
7.26249965679505,5.59583298706507,0.0645161271095276,681
11.0874996552728,8.41249965260943,0.104761905968189,681
8.04583298981663,4.80416632071385,0.00709219882264733,681
7.09583299019471,5.6124996537251,0.0250000002561137,682
11.3791663218234,8.87916631909015,0.00715563492849469,682
8.54583298961764,4.88749965401398,0.00729927001520991,682
8.76249965619807,6.39583298674631,0.0148514853790402,682
8.13749965644681,5.88749965361553,0.0298507455736399,682
7.4874996567055,6.40416632007632,0.5,682
8.61249965625777,6.80416631991694,0.00229885103181005,682
7.26249965679505,5.59583298706507,0.0645161271095276,682
11.0874996552728,8.41249965260943,0.104761905968189,682
8.04583298981663,4.80416632071385,0.00709219882264733,682
11.6708329883739,8.8458329857701,0.0250000002561137,683
11.3791663218234,8.87916631909015,0.00715563492849469,683
8.54583298961764,4.88749965401398,0.00729927001520991,683
8.76249965619807,6.39583298674631,0.0148514853790402,683
8.13749965644681,5.88749965361553,0.0298507455736399,683
7.4874996567055,6.40416632007632,0.5,683
